0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.751472674	0	82.8687448657	147.823887815	228.501848624
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.5867859119	159.588774833	0	82.8687448657	148.166924185	229.749091023
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	5.08962111308	73.3319119103	162.983984628	0	82.8438033707	146.75968361	226.525000994
0	5.08962111308	73.6578374807	163.716597971	0	82.8438033707	146.409908365	225.715769806
0	5.08962111308	73.6578374807	164.120931116	0	82.8438033707	146.409908365	225.254240374
0	5.08962111308	73.6578374807	163.716597971	0	82.8438033707	146.409908365	225.715769806
0	5.08962111308	73.6578374807	163.716597971	0	82.8438033707	146.409908365	225.715769806
0	5.08962111308	73.9819703031	164.445063939	0	82.8438033707	146.058471155	224.902803164
0	5.08962111308	73.6578374807	163.716597971	0	82.8438033707	146.409908365	225.715769806
0	5.08962111308	73.6578374807	163.716597971	0	82.8438033707	146.409908365	225.715769806
0	5.08962111308	73.9819703031	164.445063939	0	82.8438033707	146.058471155	224.902803164
0	5.08962111308	73.6578374807	163.716597971	0	82.8438033707	146.409908365	225.715769806
0	5.08962111308	73.6578374807	163.716597971	0	82.8438033707	146.409908365	225.715769806
0	5.08962111308	73.9819703031	164.445063939	0	82.8438033707	146.058471155	224.902803164
0	5.08962111308	73.6578374807	163.716597971	0	82.8438033707	146.409908365	225.715769806
0	5.08962111308	73.6578374807	163.716597971	0	82.8438033707	146.409908365	225.715769806
0	5.08962111308	73.9819703031	164.445063939	0	82.8438033707	146.058471155	224.902803164
0	5.08962111308	73.6578374807	163.716597971	0	82.8438033707	146.409908365	225.715769806
0	5.08962111308	73.6578374807	163.716597971	0	82.8438033707	146.409908365	225.715769806
0	5.08962111308	73.6578374807	163.716597971	0	82.8438033707	146.409908365	225.715769806
0	5.08962111308	73.6578374807	163.716597971	0	82.8438033707	146.409908365	225.715769806
0	5.08962111308	73.6578374807	164.120931116	0	82.8438033707	146.409908365	225.254240374
0	5.08962111308	74.9435277722	165.808589353	0	82.8438033707	144.994279833	223.375020987
0	5.08962111308	78.0287659237	169.690625819	0	82.8438033707	141.342787587	218.790211304
0	5.08962111308	78.0287659237	169.690625819	0	82.8438033707	141.342787587	218.790211304
0	5.08962111308	78.326932166	170.383601598	0	82.8438033707	140.969066981	217.946788518
0	5.08962111308	78.0287659237	169.690625819	0	82.8438033707	141.342787587	218.790211304
0	5.08962111308	78.326932166	170.383601598	0	82.8438033707	140.969066981	217.946788518
0	5.08962111308	78.326932166	170.383601598	0	82.8438033707	140.969066981	217.946788518
0	5.08962111308	78.0287659237	169.690625819	0	82.8438033707	141.342787587	218.790211304
0	5.08962111308	78.326932166	170.383601598	0	82.8438033707	140.969066981	217.946788518
0	5.08962111308	78.326932166	170.383601598	0	82.8438033707	140.969066981	217.946788518
0	5.08962111308	78.326932166	170.383601598	0	82.8438033707	140.969066981	217.946788518
0	5.08962111308	78.326932166	170.383601598	0	82.8438033707	140.969066981	217.946788518
0	5.08962111308	78.326932166	170.383601598	0	82.8438033707	140.969066981	217.946788518
0	5.08962111308	78.326932166	170.383601598	0	82.8438033707	140.969066981	217.946788518
0	5.08962111308	78.326932166	170.383601598	0	82.8438033707	140.969066981	217.946788518
0	5.08962111308	78.326932166	170.383601598	0	82.8438033707	140.969066981	217.946788518
0	5.08962111308	78.326932166	170.383601598	0	82.8438033707	140.969066981	217.946788518
0	5.08962111308	78.326932166	170.383601598	0	82.8438033707	140.969066981	217.946788518
0	5.08962111308	78.326932166	170.383601598	0	82.8438033707	140.969066981	217.946788518
0	5.08962111308	78.326932166	170.383601598	0	82.8438033707	140.969066981	217.946788518
0	5.08962111308	78.326932166	170.383601598	0	82.8438033707	140.969066981	217.946788518
0	5.08962111308	78.0287659237	168.087526414	0	82.8438033707	141.342787587	220.648649027
0	8.05094685942	86.5810166167	178.242876512	0	82.6086088411	133.355807226	210.803230944
0	12.2625845663	97.2299283229	195.269392314	0	82.0891528751	121.112229317	190.309508889
0	11.4224700917	95.7812342045	180.37332385	0	82.2102619933	122.532078884	207.644818057
0	10.5811610416	94.311495464	171.665140345	0	82.3227734653	123.933842876	215.674856734
0	11.4224700917	95.7812342045	171.718543896	0	82.2102619933	122.532078884	215.448842693
0	11.4224700917	95.7812342045	171.718543896	0	82.2102619933	122.532078884	215.448842693
0	11.0019593923	95.1534452958	170.614655914	0	82.2675931915	123.020230164	216.324065519
0	11.4224700917	95.7812342045	171.718543896	0	82.2102619933	122.532078884	215.448842693
0	11.4224700917	95.7812342045	171.718543896	0	82.2102619933	122.532078884	215.448842693
0	11.4224700917	95.7812342045	171.718543896	0	82.2102619933	122.532078884	215.448842693
0	11.4224700917	95.7812342045	171.718543896	0	82.2102619933	122.532078884	215.448842693
0	11.4224700917	95.7812342045	171.718543896	0	82.2102619933	122.532078884	215.448842693
0	11.4224700917	95.7812342045	171.718543896	0	82.2102619933	122.532078884	215.448842693
0	11.4224700917	95.5739559952	171.035166614	0	82.2102619933	122.962898966	216.266734321
0	11.4224700917	95.7812342045	171.718543896	0	82.2102619933	122.532078884	215.448842693
0	11.4224700917	95.7812342045	171.718543896	0	82.2102619933	122.532078884	215.448842693
0	11.4224700917	95.7812342045	171.718543896	0	82.2102619933	122.532078884	215.448842693
0	11.4224700917	95.7812342045	171.718543896	0	82.2102619933	122.532078884	215.448842693
0	11.4224700917	95.7812342045	171.718543896	0	82.2102619933	122.532078884	215.448842693
0	11.4224700917	95.7812342045	171.718543896	0	82.2102619933	122.532078884	215.448842693
0	11.4224700917	95.7812342045	172.192657553	0	82.2102619933	122.532078884	215.059341795
0	8.47323983382	88.2749249875	163.736135606	0	82.5663624409	131.289468321	224.593303676
0	3.81826411687	75.2381299521	142.314145683	0	82.9121273345	143.256578315	242.759382867
0	0.424399501952	64.9656578656	127.393214121	0	82.9989149632	150.650049239	253.133219662
0	0.424399501952	64.9656578656	135.559443652	0	82.9989149632	150.650049239	247.68879103
0	3.39426401441	71.6365548117	154.025214927	0	82.930567174	146.846447413	234.093846712
0	1.69748704832	68.9513300945	161.400402199	0	82.982639978	147.937782927	224.443789665
0	2.1217755934	69.7068711386	167.033572273	0	82.9728754975	147.583283793	217.779531885
0	2.54600866366	70.460589664	168.144949229	0	82.9609416526	147.224926026	216.922600997
0	2.54600866366	70.460589664	168.144949229	0	82.9609416526	147.224926026	216.922600997
0	2.1217755934	69.7068711386	167.033572273	0	82.9728754975	147.583283793	217.779531885
0	2.54600866366	70.460589664	168.144949229	0	82.9609416526	147.224926026	216.922600997
0	2.1217755934	69.7068711386	167.033572273	0	82.9728754975	147.583283793	217.779531885
0	2.1217755934	69.7068711386	167.033572273	0	82.9728754975	147.583283793	217.779531885
0	2.1217755934	69.7068711386	167.033572273	0	82.9728754975	147.583283793	217.779531885
0	2.1217755934	69.7068711386	167.033572273	0	82.9728754975	147.583283793	217.779531885
0	2.1217755934	69.7068711386	167.033572273	0	82.9728754975	147.583283793	217.779531885
0	2.1217755934	69.7068711386	167.033572273	0	82.9728754975	147.583283793	217.779531885
0	2.1217755934	69.7068711386	167.033572273	0	82.9728754975	147.583283793	217.779531885
0	2.1217755934	69.7068711386	167.033572273	0	82.9728754975	147.583283793	217.779531885
0	2.1217755934	69.7068711386	167.033572273	0	82.9728754975	147.583283793	217.779531885
0	2.1217755934	69.7068711386	167.033572273	0	82.9728754975	147.583283793	217.779531885
0	2.1217755934	69.7068711386	167.033572273	0	82.9728754975	147.583283793	217.779531885
0	2.1217755934	77.6748386598	173.175267213	0	82.9728754975	138.054493677	210.715818646
0	3.39426401441	80.0580346787	172.507106783	0	82.930567174	136.455479762	212.9614865
0	2.1217755934	77.9554968943	167.607569612	0	82.9728754975	137.667452136	217.43276952
0	2.1217755934	77.6748386598	166.917879609	0	82.9728754975	138.054493677	218.277181504
0	2.54600866366	78.3797299646	168.031802682	0	82.9609416526	137.655518291	217.420835675
0	2.54600866366	78.3797299646	168.031802682	0	82.9609416526	137.655518291	217.420835675
0	2.54600866366	78.3797299646	168.031802682	0	82.9609416526	137.655518291	217.420835675
0	2.54600866366	78.3797299646	168.031802682	0	82.9609416526	137.655518291	217.420835675
0	2.54600866366	78.3797299646	168.031802682	0	82.9609416526	137.655518291	217.420835675
0	2.54600866366	78.3797299646	168.031802682	0	82.9609416526	137.655518291	217.420835675
0	2.54600866366	78.3797299646	168.031802682	0	82.9609416526	137.655518291	217.420835675
0	2.54600866366	78.3797299646	168.031802682	0	82.9609416526	137.655518291	217.420835675
0	2.54600866366	78.3797299646	168.031802682	0	82.9609416526	137.655518291	217.420835675
0	2.54600866366	78.3797299646	168.031802682	0	82.9609416526	137.655518291	217.420835675
0	2.54600866366	78.3797299646	168.031802682	0	82.9609416526	137.655518291	217.420835675
0	2.54600866366	78.3797299646	168.031802682	0	82.9609416526	137.655518291	217.420835675
0	2.54600866366	78.3797299646	168.031802682	0	82.9609416526	137.655518291	217.420835675
0	2.54600866366	78.3797299646	168.031802682	0	82.9609416526	137.655518291	217.420835675
0	2.54600866366	78.3797299646	168.031802682	0	82.9609416526	137.655518291	217.420835675
0	2.54600866366	78.3797299646	168.031802682	0	82.9609416526	137.655518291	217.420835675
0	2.54600866366	78.3797299646	168.031802682	0	82.9609416526	137.655518291	217.420835675
0	2.1217755934	75.9496669143	167.61152681	0	82.9728754975	140.346148571	217.793572288
0	-0.424399501952	69.7463847138	166.712882767	0	82.9989149632	144.791398669	215.484384568
0	5.08228421646e-15	70.7990271484	168.83849114	0	83.0	144.071660816	213.268940389
0	5.08228421646e-15	70.7990271484	168.83849114	0	83.0	144.071660816	213.268940389
0	-0.424399501952	69.7463847138	167.073085849	0	82.9989149632	144.791398669	214.987646761
0	5.08228421646e-15	70.4858271244	168.170186689	0	83.0	144.432875357	214.130550328
0	5.08228421646e-15	70.4858271244	168.170186689	0	83.0	144.432875357	214.130550328
0	5.08228421646e-15	70.4858271244	168.170186689	0	83.0	144.432875357	214.130550328
0	5.08228421646e-15	70.4858271244	168.170186689	0	83.0	144.432875357	214.130550328
0	5.08228421646e-15	70.4858271244	168.170186689	0	83.0	144.432875357	214.130550328
0	5.08228421646e-15	70.4858271244	168.170186689	0	83.0	144.432875357	214.130550328
0	5.08228421646e-15	70.4858271244	168.170186689	0	83.0	144.432875357	214.130550328
0	5.08228421646e-15	70.4858271244	168.170186689	0	83.0	144.432875357	214.130550328
0	5.08228421646e-15	70.7990271484	168.83849114	0	83.0	144.071660816	213.268940389
0	5.08228421646e-15	70.4858271244	168.170186689	0	83.0	144.432875357	214.130550328
0	5.08228421646e-15	70.4858271244	168.170186689	0	83.0	144.432875357	214.130550328
0	5.08228421646e-15	70.4858271244	168.170186689	0	83.0	144.432875357	214.130550328
0	5.08228421646e-15	70.7990271484	168.83849114	0	83.0	144.071660816	213.268940389
0	5.08228421646e-15	70.4858271244	168.170186689	0	83.0	144.432875357	214.130550328
0	5.08228421646e-15	70.4858271244	168.170186689	0	83.0	144.432875357	214.130550328
0	5.08228421646e-15	70.7990271484	168.83849114	0	83.0	144.071660816	213.268940389
0	7.2057404699	75.7739568375	161.232016652	0	82.6866210719	146.252726066	230.495945453
0	13.5203242918	82.4126734818	162.086266134	0	81.891396563	145.106064347	234.83966248
0	19.3429495712	87.9111659388	160.474789047	0	80.7146226026	144.280727597	239.855413583
0	25.0664937935	92.9810747939	157.491523949	0	79.1244013494	143.388385723	244.57337448
0	30.6616390508	98.5762200512	155.684226729	0	77.1288784485	141.392862822	246.932786894
0	40.9843817686	108.569477314	148.880693761	0	72.1753451744	136.78575347	249.812324809
0	46.7455455531	114.330641098	146.454428356	0	68.5846482162	133.195056512	248.815393357
0	51.8633375158	121.078018306	148.446668286	0	64.8011899715	127.662767769	244.500077727
0	55.4242052975	128.063276838	153.036686568	0	61.7831487312	120.65432407	238.026930782
0	64.7481178533	145.769259825	171.94165825	0	51.9295795714	98.5967474051	215.707829548
0	65.5370586057	147.495675085	173.068913475	0	50.9302851878	95.9306761276	213.174053247
0	65.2757827287	146.769923331	170.541732617	0	51.2647265588	97.1009027463	214.722759062
0	65.2757827287	147.003229671	171.3761578	0	51.2647265588	96.6836038713	214.182371416
0	65.2757827287	147.003229671	171.3761578	0	51.2647265588	96.6836038713	214.182371416
0	65.2757827287	147.003229671	171.3761578	0	51.2647265588	96.6836038713	214.182371416
0	65.2757827287	147.003229671	171.3761578	0	51.2647265588	96.6836038713	214.182371416
0	65.2757827287	147.003229671	171.3761578	0	51.2647265588	96.6836038713	214.182371416
0	65.2757827287	147.003229671	171.3761578	0	51.2647265588	96.6836038713	214.182371416
0	65.2757827287	147.003229671	171.3761578	0	51.2647265588	96.6836038713	214.182371416
0	65.2757827287	147.003229671	171.3761578	0	51.2647265588	96.6836038713	214.182371416
0	65.2757827287	147.003229671	167.760436758	0	51.2647265588	96.6836038713	214.874713325
0	62.0093502964	145.525822458	168.093545216	0	55.1710111909	97.2096705136	215.068475401
0	57.2933095635	140.155116132	160.91232322	0	60.0539480739	103.368737836	221.55984729
0	51.5313150293	133.258761971	150.987799899	0	65.0655328984	110.484410211	229.167522801
0	47.0956247086	129.28326788	148.22507502	0	68.3447301063	112.925458117	231.421061168
0	42.0866723601	127.448637165	155.414347389	0	71.5381856749	109.690314903	226.38615481
0	42.0866723601	130.438561268	168.429766335	0	71.5381856749	102.135468665	215.962830655
0	42.4519145864	131.842145588	173.882357211	0	71.3220509236	98.7380426355	211.132974046
0	42.0866723601	131.335550049	172.800509045	0	71.5381856749	99.4108933164	212.019317404
0	42.0866723601	131.335550049	172.800509045	0	71.5381856749	99.4108933164	212.019317404
0	42.0866723601	131.335550049	172.800509045	0	71.5381856749	99.4108933164	212.019317404
0	42.0866723601	131.335550049	172.800509045	0	71.5381856749	99.4108933164	212.019317404
0	42.0866723601	131.335550049	172.800509045	0	71.5381856749	99.4108933164	212.019317404
0	42.0866723601	131.335550049	172.800509045	0	71.5381856749	99.4108933164	212.019317404
0	42.0866723601	131.335550049	172.800509045	0	71.5381856749	99.4108933164	212.019317404
0	42.0866723601	131.335550049	172.800509045	0	71.5381856749	99.4108933164	212.019317404
0	42.0866723601	131.335550049	172.800509045	0	71.5381856749	99.4108933164	212.019317404
0	42.0866723601	131.335550049	172.800509045	0	71.5381856749	99.4108933164	212.019317404
0	42.0866723601	131.045846821	171.357063268	0	71.5381856749	100.322127019	213.348698357
0	42.0866723601	131.335550049	172.800509045	0	71.5381856749	99.4108933164	212.019317404
0	42.0866723601	131.335550049	172.800509045	0	71.5381856749	99.4108933164	212.019317404
0	42.0866723601	131.045846821	173.086058444	0	71.5381856749	100.322127019	212.717058429
0	40.2441475841	126.736251597	169.350616687	0	72.5906921391	108.106406173	220.284906288
0	34.1773512075	112.707420965	143.05390458	0	75.6366886137	126.383886998	242.483374216
0	27.8819247092	96.4501410768	113.572091166	0	78.1767118425	141.742816837	260.515030865
0	27.8819247092	91.3778749255	109.106912853	0	78.1767118425	146.809898466	265.493011057
0	31.4487834389	95.2948420259	123.260552249	0	76.8112883645	145.118907287	261.814747195
0	31.4487834389	90.2456433792	117.016517551	0	76.8112883645	149.510526745	266.486251988
0	29.0778130394	71.4577534606	91.005210268	0	77.7398275586	161.083637466	279.480837316
0	30.2668592122	69.2030230813	92.3730919997	0	77.2846506975	162.291857116	280.033726926
0	30.2668592122	63.0231907687	85.5909135269	0	77.2846506975	164.859034754	282.717839642
0	29.4749358539	54.5047200923	75.2619271799	0	77.590129246	167.677641705	285.868751158
0	28.2812970545	50.5358860011	76.7082844266	0	78.0331226911	168.846025248	285.957107391
0	30.2668592122	55.7569559468	102.923183812	0	77.2846506975	167.243001997	277.584956615
0	30.2668592122	56.2166019925	111.154198424	0	77.2846506975	167.111488834	273.797291537
0	29.4749358539	54.5047200923	115.880982145	0	77.590129246	167.677641705	270.793859907
0	30.2668592122	56.6755695701	126.772249447	0	77.2846506975	166.977627107	264.3760638
0	30.2668592122	56.6755695701	133.559108763	0	77.2846506975	166.977627107	259.112969952
0	30.2668592122	56.6755695701	139.952144877	0	77.2846506975	166.977627107	253.377928063
0	30.2668592122	56.6755695701	152.175998123	0	77.2846506975	166.977627107	239.638952076
0	30.2668592122	56.6755695701	157.128481049	0	77.2846506975	166.977627107	232.622219995
0	30.2668592122	56.6755695701	161.863098742	0	77.2846506975	166.977627107	224.732139543
0	30.2668592122	56.6755695701	165.724566905	0	77.2846506975	166.977627107	217.060719866
0	30.2668592122	56.6755695701	167.681478464	0	77.2846506975	166.977627107	212.559292178
0	36.8621379993	83.4464248613	197.990439008	0	74.3651987298	155.434022685	191.206481691
0	37.620695775	90.6742007178	205.925863048	0	73.9843446238	150.975094804	184.39745753
0	36.8621379993	93.401294338	206.993403908	0	74.3651987298	148.833808227	187.522729684
0	35.3335369245	95.96963342	208.746732091	0	75.1035363242	146.275959367	187.279934971
0	36.4814084803	103.735251526	217.907454043	0	74.5527117903	139.507854739	176.449811544
0	36.8621379993	108.895373348	223.067575864	0	74.3651987298	133.97612898	170.918085785
0	36.4814084803	116.283093634	230.45529615	0	74.5527117903	123.275817671	160.217774476
0	36.4814084803	119.781834804	233.954037321	0	74.5527117903	117.017861905	153.95981871
