0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.1512263484	166.813086244	0	82.7874231199	145.649000917	223.096424635
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
