0.017050286268066372,0.5405716293057949,0.04237808442610458
0.015407590115067649,0.5423059539623196,0.042286455922578625
0.013768381419502873,0.5440336707764075,0.042197947804083924
0.012132761144265203,0.5457545079008881,0.04211273095484103
0.010500816462034379,0.5474682272741873,0.04203095626377262
0.008872622058127888,0.5491746215022388,0.04195275643957075
0.007248241322962201,0.5508735110018179,0.041878247675185776
0.005627727441854802,0.5525647413842094,0.04180753117401537
0.004011124390920884,0.5542481810614177,0.0417406945476273
0.002398467847250174,0.5559237190568425,0.04167781309587326
0.0007897860180250404,0.5575912630039923,0.04161895097792012
6.282370407577488,0.5592507373189974,0.041564162283123096
6.280769733637655,0.560902081532312,0.04151349200964205
6.279173081453948,0.5625452487674139,0.04146697695819057
6.27758045627813,0.5641802043540238,0.04142464654745481
6.275991859056759,0.5658069245649884,0.04138652355788963
6.274407286903099,0.567425395467076,0.041352624809405825
6.27282673352515,0.569035611875826,0.041322961778632816
6.271250189613667,0.5706375764058365,0.041297541160020046
6.269677643194129,0.5722312986086493,0.041276365376745616
6.268109079944722,0.5738167941905559,0.04125943304433122
6.266544483484196,0.5753940843039018,0.04124673939145396
6.264983835632435,0.5769631949053533,0.04123827664182045
6.263427116644422,0.5785241561749572,0.04123403436022954
6.261874305422495,0.5800770019917323,0.04123399976538167
6.2603253797065435,0.5816217694595949,0.04123815801347064
6.258780316245563,0.5831584984800671,0.041246492453979045
6.257239090951586,0.5846872313672193,0.04125898486074675
6.255701679038154,0.5862080125012099,0.04127561564024518
6.254168055143552,0.587720888016527,0.04129636401950165
6.252638193442223,0.5892259055227171,0.04132120821464014
6.251112067743335,0.5907231138533646,0.04135012558293738
6.2495896515791145,0.5922125628417305,0.04138309275879237
6.248070918283517,0.5936943031200954,0.0414200857759397
6.246555841062147,0.5951683859406174,0.041461080176759424
6.245044393053988,0.5966348630156304,0.04150605110999095
6.243536547385858,0.5980937863757916,0.04155497341787395
6.242032277221526,0.5995452082443435,0.041607821713682824
6.240531555803429,0.6009891809252181,0.0416645704509051
6.239034356490308,0.6024257567046689,0.041725193984575526
6.237540652789832,0.6038549877645849,0.041789666625220434
6.236050418386569,0.6052769261059225,0.04185796268711783
6.234563627166992,0.6066916234823694,0.041930056530190996
6.233080253240402,0.6080991313419091,0.0420059225972409
6.231600270957003,0.6094995007762023,0.04208553544634697
6.230123654923361,0.6108927824771584,0.042168869779061424
6.228650380015253,0.6122790266992197,0.042255900465136165
6.227180421388468,0.6136582832276432,0.04234660256344114
6.225713754487785,0.6150306013513287,0.04244095134043846
6.224250355054025,0.6163960298401108,0.04253892228547329
6.222790199129392,0.6177546169260282,0.04264049112413204
6.221333263062249,0.6191064102882606,0.04274563382904262
6.219879523509732,0.6204514570407369,0.042854326629139905
6.218428957439798,0.6217898037228977,0.04296654601688488
6.216981542132473,0.6231214962927041,0.04308226875429
6.215537255180195,0.6244465801218908,0.0432014718774667
6.214096074486903,0.6257650999927833,0.043324132699979145
6.212657978267131,0.6270771000972744,0.04345022881511795
6.21122294504498,0.6283826240371937,0.0435797380973213
6.209790953651279,0.6296817148251606,0.04371263870319808
6.2083619832210815,0.6309744148876817,0.04384890907084582
6.206936013191509,0.6322607660687041,0.04398852791939589
6.205513023297996,0.6335408096336224,0.04413147424793351
6.2040929935713365,0.6348145862747074,0.04427772733356505
6.202675904333702,0.6360821361164497,0.04442726672948538
6.201261736195008,0.6373434987220392,0.04458007226247673
6.199850470049498,0.63859871310013,0.04473612402995286
6.198442087070973,0.6398478177112921,0.04489540239734424
6.1970365687091515,0.64109085047577,0.04505788799463062
6.195633896685692,0.6423278487809014,0.04522356171304409
6.194234052989415,0.643558849488592,0.04539240470160166
6.192837019872783,0.644783888943472,0.045564398363353575
6.191442779847122,0.6460030029805708,0.04573952435191586
6.1900513156786445,0.6472162269335016,0.045917764567491304
6.188662610384242,0.6484235956424769,0.04609910115294724
6.187276647227165,0.649625143462238,0.04628351649017759
6.185893409713046,0.6508209042702404,0.04647099319623749
6.184512881585803,0.6520109114745551,0.04666151411930741
6.183135046822983,0.653195198021713,0.04685506233488468
6.181759889632801,0.6543737964049754,0.04705162114186123
6.180387394449028,0.6555467386716103,0.04725117405899937
6.179017545927806,0.6567140564310776,0.04745370482066846
6.17765032894367,0.6578757808624758,0.04765919737343438
6.176285728585455,0.6590319427219029,0.04786763587213727
6.174923730152997,0.6601825723500738,0.04807900467648096
6.173564319153044,0.6613276996794539,0.048293288347110774
6.172207481295729,0.6624673542414783,0.04851047164231659
6.1708532024915,0.6636015651737992,0.04873053951428119
6.169501468847031,0.6647303612268232,0.04895347710578335
6.16815226666192,0.6658537707707026,0.0491792697469009
6.166805582425965,0.666971821802214,0.04940790295137276
6.165461402815069,0.6680845419508117,0.04963936241369993
6.1641197146885105,0.6691919584854205,0.049873634005678014
6.1627805050856495,0.670294098320575,0.050110703773327714
6.161443761223083,0.6713909880227007,0.050350557933768414
6.160109470491236,0.6724826538157984,0.050593182872489706
6.158777620451744,0.6735691215878106,0.05083856513999763
6.157448198834388,0.6746504168961067,0.05108669144902933
6.156121193534474,0.6757265649732531,0.05133754867188145
6.154796592609657,0.6767975907324129,0.051591123837454234
6.153474384277885,0.6778635187731155,0.051847404128636754
6.152154556913885,0.6789243733860886,0.05210637687957842
6.150837099047564,0.6799801785589992,0.05236802957301734
6.149521999360601,0.6810309579809726,0.052632349838006576
6.148209246684516,0.682076735048021,0.052899325447015144
6.146898829997937,0.6831175328676764,0.05316894431393848
6.1455907384244455,0.6841533742639072,0.05344119449125628
6.144284961229957,0.6851842817815808,0.053716064168042976
6.142981487820791,0.6862102776913517,0.05399354166752346
6.141680307741055,0.68723138399384,0.05427361544474252
6.140381410670827,0.6882476224242353,0.054556274084518463
6.139084786423879,0.6892590144563613,0.05484150629928308
6.137790424945521,0.6902655813069671,0.05512930092709212
6.136498316310551,0.6912673439398773,0.05541964692923784
6.135208450721095,0.6922643230699137,0.055712533388600605
6.133920818505246,0.6932565391671304,0.0560079495072614
6.132635410114332,0.694244012460139,0.056305884605137635
6.13135221612167,0.6952267629403721,0.05660632811753885
6.130071227220284,0.6962048103654652,0.05690926959380249
6.1287924342213245,0.6971781742631222,0.057214698695077004
6.127515828052353,0.6981468739344976,0.05752260519278707
6.1262413997551874,0.6991109284576353,0.057832978966757764
6.124969140484879,0.7000703566910502,0.0581458100036798
6.123699041507322,0.7010251772768257,0.058461088395404204
6.122431094198234,0.7019754086441949,0.05877880433712335
6.121165290041219,0.7029210690123548,0.05909894812606353
6.119901620625953,0.7038621763937911,0.059421510159836544
6.118640077647385,0.7047987485976321,0.059746480934563806
6.117380652903464,0.7057308032321217,0.06007385104402374
6.116123338294116,0.7066583577079726,0.06040361117749171
6.114868125819655,0.7075814292410385,0.06073575211883053
6.113615007579298,0.7085000348552697,0.06107026474495569
6.112363975769924,0.7094141913855552,0.06140714002413006
6.111115022684359,0.710323915480167,0.06174636901505437
6.109868140710589,0.71122922360383,0.06208794286521879
6.108623322329819,0.7121301320400235,0.06243185280976604
6.107380560115686,0.7130266568938239,0.06277809017001346
6.106139846732887,0.7139188140941499,0.0631266463525435
6.104901174935591,0.7148066193962919,0.06347751284778269
6.1036645375664165,0.7156900883845836,0.06383068122858049
6.102429927555519,0.7165692364746477,0.06418614314935667
6.101197337919231,0.7174440789156122,0.06454389034479391
6.099966761758353,0.7183146307923565,0.06490391462881462
6.09873819225804,0.7191809070282957,0.06526620789321669
6.097511622685872,0.7200429223868596,0.06563076210687768
6.096287046391055,0.7209006914741636,0.0659975693143906
6.095064456803399,0.7217542287409984,0.06636662163521123
6.093843847432183,0.7226035484848481,0.06673791126257811
6.092625211865013,0.7234486648520217,0.0671114304625462
6.091408543767145,0.7242895918397849,0.06748717157273632
6.090193836879891,0.7251263432979798,0.06786512700170988
6.088981085020507,0.7259589329314977,0.06824528922760464
6.087770282080257,0.7267873743015301,0.06862765079779365
6.0865614220241895,0.7276116808280975,0.0690122043272936
6.085354498889885,0.7284318657914994,0.06939894249825329
6.084149506786545,0.7292479423341902,0.0697878580589304
6.082946439894087,0.7300599234626546,0.07017894382283885
6.081745292462571,0.7308678220491984,0.07057219266778247
6.080546058810953,0.731671650833313,0.07096759753534343
6.079348733326171,0.7324714224237496,0.07136515142963162
6.07815331046281,0.7332671493000831,0.0717648474167163
6.076959784741618,0.7340588438141893,0.07216667862377335
6.075768150749283,0.7348465181921213,0.07257063823817589
6.074578403137295,0.7356301845353883,0.07297671950692575
6.073390536621261,0.7364098548226892,0.07338491573568717
6.07220454598,0.7371855409112769,0.07379522028827523
6.071020426055085,0.7379572545387489,0.07420762658568947
6.069838171749822,0.7387250073242129,0.07462212810548863
6.06865777802868,0.7394888107698208,0.07503871838110854
6.067479239916267,0.7402486762622189,0.07545739100112314
6.066302552497106,0.7410046150740257,0.07587813960844869
6.065127710914609,0.7417566383650538,0.07630095789994584
6.063954710370282,0.7425047571837311,0.076725839625567
6.062783546123498,0.743248982468522,0.07715277858756053
6.061614213490358,0.7439893250490073,0.07758176864024335
6.060446707843241,0.7447257956474189,0.07801280368892094
6.059281024610343,0.7454584048798054,0.07844587768948941
6.058117159274545,0.7461871632571118,0.07888098464798077
6.056955107373184,0.7469120811867711,0.07931811861959659
6.055794864497599,0.7476331689737279,0.07975727370825325
6.054636426291992,0.7483504368213474,0.08019844406624088
6.053479788453203,0.7490638948330357,0.0806416238933707
6.052324946730025,0.7497735530130925,0.0810868074365203
6.051171896922526,0.7504794212680466,0.08153398898900832
6.050020634881932,0.751181509407651,0.08198316289002605
6.048871156509264,0.7518798271457925,0.08243432352452373
6.047723457755566,0.7525743841020827,0.08288746532190316
6.046577534620994,0.7532651898023701,0.08334258275618822
6.045433383154247,0.7539522536800476,0.0837996703452859
6.044290999452116,0.7546355850771036,0.08425872265030421
6.043150379659139,0.7553151932451172,0.08471973427532475
6.042011519966579,0.7559910873461106,0.08518269986683435
6.040874416612766,0.7566632764538852,0.08564761411298605
6.0397390658815056,0.7573317695543622,0.08611447174365594
6.038605464102872,0.7579965755473737,0.08658326752942003
6.037473607651279,0.7586577032466622,0.08705399628161103
6.0363434929465,0.7593151613817568,0.08752665285129524
6.035215116451965,0.75996895859803,0.08800123212955668
6.034088474675102,0.7606191034582324,0.08847772904630347
6.032963564166195,0.7612656044429471,0.08895613857038143
6.031840381518961,0.7619084699518979,0.0894364557087215
6.030718923368838,0.7625477083041474,0.08991867550656707
6.029599186393668,0.7631833277396893,0.09040279304622345
6.028481167312563,0.7638153364196754,0.09088880344739891
6.027364862885676,0.7644437424275523,0.0913767018664089
6.026250269913973,0.7650685537698863,0.09186648349577808
6.025137385238551,0.7656897783769878,0.09235814356401306
6.024026205740526,0.7663074241038217,0.09285167733520439
6.022916728340348,0.7669214987306603,0.093347080108515
6.0218089499975775,0.7675320099639364,0.09384434721806656
6.0207028677103125,0.7681389654369823,0.09434347403220045
6.019598478515306,0.7687423727108254,0.09484445595347779
6.018495779486827,0.7693422392746427,0.09534728841816786
6.017394767736889,0.7699385725468701,0.09585196689590703
6.01629544041468,0.7705313798756848,0.09635848688924398
6.015197794706225,0.7711206685396874,0.09686684393363976
6.014101827834153,0.7717064457486984,0.09737703359672878
6.013007537056907,0.7722887186442122,0.09788905147843252
6.011914919668968,0.7728674943004208,0.09840289321016371
6.010823973000171,0.7734427797246113,0.09891855445482634
6.009734694415371,0.7740145818578483,0.09943603090636088
6.008647081314436,0.7745829075757129,0.09995531828946014
6.007561131131453,0.7751477636886719,0.10047641235951232
6.006476841334617,0.7757091569430727,0.10099930890186215
6.005394209426228,0.7762670940216267,0.10152400373175396
6.004313232941783,0.7768215815436932,0.10205049269416122
6.003233909449975,0.7773726260663025,0.10257877166333174
6.00215623655258,0.777920234084668,0.10310883654233294
6.0010802118837745,0.7784644120324984,0.10364068326327924
6.000005833110137,0.7790051662828503,0.10417430778653625
5.998933097930191,0.779542503148555,0.10470970610083441
5.997862004074179,0.7800764288827864,0.10524687422270063
5.996792549303606,0.7806069496795729,0.10578580819645822
5.995724731411357,0.7811340716745931,0.10632650409365851
5.994658548221011,0.7816578009453181,0.10686895801325136
5.993593997586956,0.7821781435118069,0.10741316608090301
5.99253107739348,0.7826951053369626,0.10795912444916667
5.9914697855553385,0.7832086923275554,0.10850682929668665
5.990410120016961,0.7837189103341089,0.10905627682853947
5.9893520787521055,0.7842257651517244,0.10960746327572224
5.988295659764091,0.7847292625206492,0.11016038489486846
5.987240861084999,0.7852294081265043,0.11071503796807747
5.986187680775899,0.7857262076009945,0.1112714188026871
5.9851361169262844,0.786219666522193,0.11182952373110311
5.984086167653956,0.7867097904151095,0.1123893491106287
5.983037831104568,0.7871965847520883,0.11295089132295288
5.981991105451854,0.787680054953519,0.1135141467741505
5.980945988897176,0.7881602063878077,0.11407911189462538
5.979902479668837,0.7886370443720594,0.11464578313871243
5.9788605760226545,0.7891105741727316,0.11521415698422288
5.977820276241047,0.7895808010056626,0.11578422993284221
5.9767815786333784,0.7900477300368394,0.11635599850939116
5.975744481535159,0.7905113663825105,0.11692945926188258
5.974708983308389,0.7909717151098405,0.1175046087612941
5.973675082341103,0.7914287812371938,0.11808144360134065
5.972642777046687,0.791882569734419,0.11865996039841775
5.9716120658647895,0.7923330855237865,0.11924015579097613
5.97058294726007,0.7927803334795058,0.11982202644003337
5.969555419722312,0.793224318428777,0.12040556902849175
5.968529481766538,0.7936650451520748,0.12099078026091092
5.967505131932555,0.7941025183832906,0.12157765686379207
5.966482368784497,0.7945367428101306,0.12216619558495267
5.965461190911171,0.7949677230748264,0.12275639319358334
5.964441596925482,0.7953954637741347,0.12334824647990672
5.963423585464554,0.7958199694597923,0.12394175225529125
5.962407155188927,0.7962412446387432,0.12453690735185319
5.9613923047833595,0.7966592937739634,0.12513370862222928
5.960379032955686,0.7970741212840906,0.12573215293974727
5.959367338437275,0.7974857315443344,0.12633223719797115
5.95835721998246,0.797894128886476,0.1269339583107012
5.957348676368426,0.7982993175994082,0.1275373132116897
5.956341706395662,0.7987013019295048,0.12814229885447048
5.955336308886601,0.7991000860804505,0.12874891221252938
5.954332482686638,0.799495674214235,0.12935715027873584
5.9533302266631125,0.7998880704509546,0.12996701006551348
5.952329539705644,0.8002772788693804,0.13057848860449894
5.95133042072591,0.8006633035071857,0.13119158294654198
5.950332868657071,0.8010461483611451,0.1318062901614212
5.949336882454119,0.8014258173876172,0.1324226073377872
5.948342461093645,0.801802314502801,0.1330405315831058
5.947349603573386,0.802175643582764,0.13366006002343056
5.946358308912224,0.8025458084640675,0.13428118980328918
5.945368576150187,0.8029128129439371,0.13490391808539925
5.944380404348337,0.8032766607804618,0.1355282420508388
5.943393792588083,0.8036373556927643,0.13615415889881888
5.94240873997164,0.8039949013615697,0.1367816658463994
5.941425245621687,0.8043493014293475,0.13741076012848907
5.940443308681367,0.8047005595004819,0.13804143899778865
5.939462928313489,0.8050486791414428,0.1386736997246203
5.938484103701441,0.805393663881496,0.13930753959664344
5.937506834048165,0.8057355172123906,0.13994295591902528
5.936531118576497,0.8060742425889558,0.1405799460140429
5.935556956529055,0.8064098434292433,0.14121850722131057
5.934584347167558,0.8067423231146691,0.14185863689732514
5.933613289773504,0.8070716849905253,0.14250033241557958
5.932643783647379,0.8073979323658946,0.14314359116639253
5.931675828108766,0.8077210685141338,0.1437884105566809
5.930709422496577,0.8080410966731009,0.1444347880099599
5.929744566168139,0.808358020044956,0.1450827209664567
5.9287812584999955,0.8086718417970431,0.14573220688254196
5.927819498886876,0.8089825650614912,0.14638324323118468
5.926859286742385,0.809290192936011,0.14703582750121313
5.925900621498201,0.8095947284835532,0.14768995719776967
5.924943502604648,0.8098961747329909,0.1483456298419128
5.923987929530014,0.8101945346788924,0.14900284297073085
5.923033901760434,0.8104898112820607,0.14966159413705782
5.92208141880046,0.8107820074697898,0.1503218809093596
5.9211304801721525,0.8110711261356087,0.15098370087184776
5.920181085415308,0.8113571701399067,0.15164705162436576
5.919233234087571,0.811640142310047,0.15231193078199112
5.918286925763866,0.8119200454403668,0.15297833597537647
5.917342160036625,0.8121968822926036,0.15364626485040844
5.916398936515563,0.8124706555959236,0.1543157150681509
5.915457254827558,0.8127413680472344,0.15498668430473117
5.914517114616885,0.8130090223112703,0.15565917025139697
5.913578515544529,0.8132736210206488,0.1563331706144595
5.912641457288416,0.8135351667762976,0.15700868311495242
5.911705939543296,0.8137936621475106,0.15768570548880234
5.910771962020746,0.8140491096722613,0.15836423548654466
5.909839524449055,0.8143015118570602,0.15904427087349404
5.908908626572767,0.8145508711772962,0.15972580942957393
5.907979268152914,0.8147971900774635,0.16040884894914598
5.907051448967238,0.8150404709714181,0.1610933872408964
5.906125168809396,0.8152807162420928,0.16177942212812013
5.905200427489191,0.8155179282420946,0.16246695144826617
5.904277224832796,0.8157521092937614,0.16315597305299434
5.9033555606823,0.8159832616891904,0.16384648480811848
5.90243543489548,0.8162113876903803,0.16453848459377696
5.901516847346144,0.8164364895296572,0.16523197030375059
5.900599797924016,0.81665856940959,0.16592693984597418
5.899684286534168,0.8168776295029332,0.1666233911424797
5.898770313097472,0.8170936719532804,0.1673213221288279
5.897857877550379,0.8173066988747806,0.16802073075450608
5.896946979844458,0.817516712352365,0.16872161498275773
5.896037619946966,0.8177237144421738,0.16942397279041188
5.895129797840397,0.8179277071713003,0.17012780216794
5.894223513522249,0.8181286925380178,0.1708331011192854
5.893318767005482,0.8183266725121214,0.17153986766203388
5.8924155583177225,0.8185216490347287,0.1722480998271294
5.891513887502057,0.8187136240188195,0.17295779565876046
5.890613754616012,0.8189025993488102,0.17366895321475795
5.889715159732461,0.8190885768812919,0.17438157056585624
5.8888181029386,0.819271558444548,0.17509564579637527
5.887922584336749,0.819451545839236,0.17581117700359528
5.88702860404355,0.8196285408379893,0.17652816229798418
5.886136162190539,0.8198025451859579,0.17724659980314073
5.885245258923348,0.8199735606006087,0.17796648765562395
5.884355894402503,0.820141588772124,0.17868782400489636
5.8834680688028556,0.8203066313632021,0.17941060701349443
5.882581782313352,0.8204686900092284,0.18013483485702864
5.881697035137265,0.8206277663187009,0.18086050572355816
5.880813827492304,0.8207838618730037,0.18158761781421617
5.8799321596101635,0.8209369782265199,0.18231616934281192
5.879052031736748,0.8210871169068596,0.18304615853600126
5.878173444131718,0.8212342794148313,0.18377758363300245
5.87729639706906,0.821378467224811,0.184510442885653
5.876420890836513,0.8215196817844301,0.18524473455858015
5.875546925735804,0.8216579245149731,0.1859804569288599
5.874674502082186,0.8217931968112921,0.18671760828607376
5.873803620205123,0.82192550004212,0.18745618693236565
5.872934280447382,0.8220548355498138,0.18819619118238506
5.872066483165597,0.822181204650839,0.18893761936311648
5.871200228730046,0.8223046086355978,0.18968046981393627
5.870335517524538,0.8224250487684301,0.19042474088661265
5.869472349946292,0.8225425262878687,0.1911704309454194
5.868610726406061,0.82265704240681,0.19191753836673797
5.867750647328009,0.8227685983124005,0.19266606153911425
5.866892113149831,0.8228771951661784,0.19341599886359973
5.866035124322295,0.8229828341039891,0.1941673487533535
5.8651796813094705,0.8230855162363824,0.19492010963364237
5.86432578458907,0.8231852426485844,0.1956742799419544
5.863473434651425,0.8232820144001565,0.1964298581280559
5.862622632000395,0.8233758325257625,0.19718684265347974
5.861773377152801,0.8234666980346574,0.19794523199215064
5.86092567063865,0.823554611911085,0.19870502462981676
5.8600795130010255,0.8236395751141075,0.19946621906450446
5.859234904795741,0.8237215885778042,0.20022881380612034
5.858391846591687,0.8238006532114142,0.2009928073764513
5.857550338970938,0.8238767698993072,0.20175819830933506
5.856710382528078,0.8239499395007854,0.20252498515077377
5.855871977870649,0.8240201628506227,0.20329316645830886
5.855035125619153,0.8240874407588095,0.20406274080153253
5.854199826406827,0.824151774010609,0.20483370676214463
5.853366080879411,0.8242131633666432,0.20560606293349792
5.852533889695721,0.8242716095631195,0.2063798079207686
5.85170325352685,0.8243271133115755,0.2071549403411268
5.850874173056965,0.8243796752992765,0.20793145882333874
5.850046648982513,0.8244292961887894,0.20870936200822143
5.849220682012785,0.8244759766185226,0.20948864854830163
5.848396272869351,0.8245197172024135,0.21026931710781582
5.847573422286516,0.8245605185302125,0.21105136636282396
5.846752131011087,0.824598381167398,0.2118347950010957
5.845932399802265,0.8246333056551762,0.21261960172216732
5.845114229431758,0.824665292510538,0.21340578523734166
5.844297620683548,0.8246943422263726,0.21419334426957448
