0	5.08228421646e-15	71.1103760987	159.11236502	0	83.0	143.708849529	225.291016366
0	5.08228421646e-15	71.4198658352	159.8378541	0	83.0	143.34445098	224.475575409
0	5.08228421646e-15	71.727488266	160.145476531	0	83.0	142.978474698	224.109599127
0	-0.84878790778	71.4883111801	160.731352129	0	82.995659881	142.237487128	222.460174954
0	-0.84878790778	71.7902836327	160.208271898	0	82.995659881	141.86683522	222.997959649
0	-1.69748704832	70.6396120396	158.641600961	0	82.982639978	142.224467225	223.806634063
0	-1.69748704832	70.9415844921	158.943573413	0	82.982639978	141.853815317	223.435982154
0	-1.69748704832	70.9415844921	158.943573413	0	82.982639978	141.853815317	223.435982154
0	-1.69748704832	71.5398240046	159.95781227	0	82.982639978	141.107903588	222.239028017
0	-2.1217755934	71.1155354595	159.11752438	0	82.9728754975	141.098139108	222.680305945
0	-2.54600866366	71.2818826572	160.113558537	0	82.9609416526	140.334214726	221.012175535
0	-2.54600866366	71.574281242	160.405957122	0	82.9609416526	139.955964455	220.633925265
0	-2.54600866366	71.8647419173	160.696417797	0	82.9609416526	139.576224024	220.254184833
0	-2.97017516734	71.4405754136	159.858563679	0	82.9468387552	139.562121126	220.693245556
0	-4.24216438903	70.1685861919	158.170575113	0	82.8915197188	139.50680209	221.088968928
0	-4.24216438903	70.4571013634	158.459090284	0	82.8915197188	139.125581426	220.707748263
0	-4.24216438903	70.7436634878	159.161651753	0	82.8915197188	138.742890495	219.874014924
0	-4.66595374782	70.604475714	159.022463979	0	82.8687448657	138.335964452	219.467088881
0	-4.66595374782	70.604475714	159.022463979	0	82.8687448657	138.335964452	219.467088881
0	-5.08962111308	70.4634419533	158.881430219	0	82.8438033707	137.92542155	219.056545979
0	-5.08962111308	71.0227757144	159.44076398	0	82.8438033707	137.149908453	218.281032882
0	-5.51315540783	70.5992414197	159.017229685	0	82.8166958858	137.122800968	218.253925397
0	-5.93654555856	70.1758512689	157.759539993	0	82.7874231199	137.093528202	219.124604445
0	-6.35978049554	70.0293018644	158.031290785	0	82.7559858382	136.672199505	218.254366343
0	-6.35978049554	70.3039901688	158.30597909	0	82.7559858382	136.280898426	217.863065264
0	-6.35978049554	70.3039901688	157.887678893	0	82.7559858382	136.280898426	218.311974669
0	-6.78284915309	70.692931499	159.110919764	0	82.7223848627	135.065038715	216.196163144
0	-6.78284915309	70.9595595972	159.377547862	0	82.7223848627	134.66820165	215.799326079
0	-7.2057404699	70.5366682804	158.954656546	0	82.6866210719	134.632437859	215.763562288
0	-7.2057404699	70.8012637671	159.219252032	0	82.6866210719	134.234242646	215.365367075
0	-7.2057404699	70.8012637671	159.219252032	0	82.6866210719	134.234242646	215.365367075
0	-7.62844338926	70.3785608477	158.796549113	0	82.6486954008	134.196316975	215.327441404
0	-7.62844338926	70.641116805	158.643105726	0	82.6486954008	133.796774026	215.378940863
0	-8.47323983382	70.0568299235	158.058818845	0	82.5663624409	133.313560826	214.895727663
0	-8.47323983382	70.3152862814	158.733274547	0	82.5663624409	132.911353777	214.042478206
0	-8.47323983382	70.5716826765	158.989670942	0	82.5663624409	132.507830434	213.638954863
0	-8.89531127142	70.1496112389	158.567599504	0	82.5219573046	132.463425298	213.594549727
0	-8.89531127142	70.9063738823	159.738049762	0	82.5219573046	131.245063185	211.923023994
0	-8.89531127142	70.9063738823	159.738049762	0	82.5219573046	131.245063185	211.923023994
0	-8.89531127142	71.4004610424	161.05253376	0	82.5219573046	130.426434637	210.191752022
0	-9.73874540126	70.3110298018	159.142705682	0	82.4266755244	130.741098733	211.419059542
0	-9.73874540126	70.5570269126	159.800067862	0	82.4266755244	130.331152857	210.553840684
0	-9.73874540126	70.5570269126	159.388702793	0	82.4266755244	130.331152857	211.009113666
0	-9.73874540126	70.5570269126	159.388702793	0	82.4266755244	130.331152857	211.009113666
0	-10.1600860415	70.86105593	159.69273181	0	82.3758013717	129.042969205	209.720930015
0	-10.1600860415	71.0986175188	160.341658468	0	82.3758013717	128.628078026	208.850765853
0	-11.0019593923	70.0191825793	158.437170845	0	82.2675931915	128.934761025	210.065885454
0	-11.0019593923	70.256744168	158.674732433	0	82.2675931915	128.519869846	209.650994275
0	-11.4224700917	69.8362334686	157.83822239	0	82.2102619933	128.462538648	210.044705485
0	-11.4224700917	70.0716705107	158.489658776	0	82.2102619933	128.046438181	209.17756261
0	-11.4224700917	70.7651730794	159.596848959	0	82.2102619933	126.790990004	207.468950813
0	-11.4224700917	70.7651730794	159.596848959	0	82.2102619933	126.790990004	207.468950813
0	-11.8426821452	70.1159343345	158.117923255	0	82.1507813694	127.151172309	208.733339147
0	-12.2625845663	69.9250586047	157.927047526	0	82.0891528751	126.669880886	208.252047724
0	-12.2625845663	69.9250586047	157.927047526	0	82.0891528751	126.669880886	208.252047724
0	-12.2625845663	69.9250586047	157.927047526	0	82.0891528751	126.669880886	208.252047724
0	-12.2625845663	70.376659553	158.794647818	0	82.0891528751	125.827069279	206.958193708
0	-12.6821663765	70.4000361815	159.231712062	0	82.0253781217	124.915908756	205.593869566
0	-12.6821663765	70.4000361815	159.231712062	0	82.0253781217	124.915908756	205.593869566
0	-13.1014166054	70.1990097187	158.616997984	0	81.9594587765	124.424608891	205.55573332
0	-13.5203242918	69.5618782662	157.563867187	0	81.891396563	124.781927198	206.364094035
0	-13.5203242918	69.7801020323	158.198090298	0	81.891396563	124.356546677	205.487671106
0	-13.9388784829	69.3615478412	157.363536762	0	81.8211932609	124.286343375	205.868510213
0	-13.9388784829	69.7914559395	158.62313182	0	81.8211932609	123.432262672	204.110223481
0	-13.9388784829	70.2126074206	159.45564837	0	81.8211932609	122.573830234	202.79651806
0	-13.9388784829	70.2126074206	159.45564837	0	81.8211932609	122.573830234	202.79651806
0	-14.3570682356	69.5849392788	157.5869282	0	81.7488507056	122.931242264	204.513409102
0	-14.3570682356	70.2067684874	158.624756753	0	81.7488507056	121.638793281	202.76991771
0	-14.3570682356	70.2067684874	158.624756753	0	81.7488507056	121.638793281	202.76991771
0	-14.3570682356	70.2067684874	158.624756753	0	81.7488507056	121.638793281	202.76991771
0	-14.3570682356	70.6102755209	159.85331647	0	81.7488507056	120.771927147	200.994614974
0	-15.1923107003	69.3715260227	156.955214746	0	81.5977554568	121.487698033	203.518774275
0	-15.6093415745	69.358002182	157.359991103	0	81.5190067138	120.542083155	202.124249993
0	-16.0259643352	69.1398032949	157.55779156	0	81.4381266185	120.026233905	201.157358334
0	-15.6093415745	69.5564260556	157.558414977	0	81.5190067138	120.107114001	201.689280838
0	-15.6093415745	69.5564260556	157.558414977	0	81.5190067138	120.107114001	201.689280838
0	-16.0259643352	69.1398032949	156.723492019	0	81.4381266185	120.026233905	202.057310148
0	-16.0259643352	69.3360004699	156.919689194	0	81.4381266185	119.590255846	201.621332089
0	-16.0259643352	69.5299658164	157.531954737	0	81.4381266185	119.153280282	200.73544712
0	-16.0259643352	69.7216942634	157.305382987	0	81.4381266185	118.715318638	200.746394881
0	-16.0259643352	70.2834083712	159.115084251	0	81.4381266185	117.395631858	198.073592667
0	-16.0259643352	70.466139678	159.709180627	0	81.4381266185	116.953840653	197.176528479
0	-15.6093415745	71.0632323692	159.894908249	0	81.5190067138	116.592000968	197.269961778
0	-16.0259643352	70.466139678	158.468128599	0	81.4381266185	116.953840653	198.536007491
0	-16.8579419558	69.6341620573	157.636150978	0	81.2699808848	116.785694919	198.367861757
0	-16.8579419558	69.8146319878	158.232620253	0	81.2699808848	116.342975139	197.474099568
0	-16.8579419558	69.9928358234	158.824511704	0	81.2699808848	115.89933836	196.577299169
0	-17.2732750634	69.3992988803	157.817287146	0	81.1827196427	116.255713897	197.386838326
0	-17.2732750634	69.3992988803	157.817287146	0	81.1827196427	116.255713897	197.386838326
0	-17.2732750634	69.9270935252	159.170134475	0	81.1827196427	114.922098979	195.144786806
0	-17.2732750634	70.2675648171	159.510605766	0	81.1827196427	114.028592337	194.251280163
0	-17.2732750634	70.2675648171	159.099240697	0	81.1827196427	114.028592337	194.706553146
0	-18.1025755776	69.097793011	156.681481735	0	81.0018318154	114.741211152	196.772287395
0	-18.1025755776	69.4382643028	157.440253224	0	81.0018318154	113.847704509	195.429871347
0	-18.5165213019	68.8552251201	156.438913844	0	80.9082099596	114.201271206	196.232347449
0	-18.5165213019	69.355634746	157.773623011	0	80.9082099596	112.857140951	193.98826538
0	-18.5165213019	69.355634746	157.773623011	0	80.9082099596	112.857140951	193.98826538
0	-18.5165213019	69.6777611397	158.50943702	0	80.9082099596	111.956857991	192.634818801
0	-18.5165213019	69.6777611397	158.50943702	0	80.9082099596	111.956857991	192.634818801
0	-18.5165213019	69.6777611397	158.095749405	0	80.9082099596	111.956857991	193.08798242
0	-18.9299829032	69.1043871914	157.106376112	0	80.812472721	112.311674013	193.893840851
0	-19.3429495712	68.8513328705	156.853321791	0	80.7146226026	111.763270634	193.345437472
0	-19.3429495712	68.8513328705	156.435021594	0	80.7146226026	111.763270634	193.794346877
0	-19.3429495712	69.3172182056	157.735206471	0	80.7146226026	110.40678739	191.537911819
0	-19.3429495712	69.3172182056	157.319207127	0	80.7146226026	110.40678739	191.988954228
0	-19.7554105088	68.9047572681	156.906746189	0	80.6146621628	110.306826951	191.888993788
0	-19.7554105088	68.9047572681	156.488445992	0	80.6146621628	110.306826951	192.337903193
0	-19.7554105088	69.2037639518	157.205752873	0	80.6146621628	109.398603507	190.980770344
0	-19.7554105088	69.3497804143	157.76776868	0	80.6146621628	108.943356989	190.074481418
0	-19.7554105088	69.3497804143	157.76776868	0	80.6146621628	108.943356989	190.074481418
0	-19.7554105088	69.3497804143	157.76776868	0	80.6146621628	108.943356989	190.074481418
0	-20.167354932	68.9378359912	157.355824256	0	80.5125940151	108.841288841	189.97241327
0	-20.5787720703	68.811458931	157.643134811	0	80.4084208282	107.82441254	188.502373349
0	-20.5787720703	68.950475094	157.782150974	0	80.4084208282	107.366979807	188.044940616
0	-20.5787720703	69.0871504732	157.505138739	0	80.4084208282	106.908842229	188.039966658
0	-20.5787720703	69.0871504732	157.089139394	0	80.4084208282	106.908842229	188.491009067
0	-20.989651167	68.5395959973	156.123284721	0	80.3021453256	107.260704304	189.291780547
0	-20.989651167	68.6762713765	156.2599601	0	80.3021453256	106.802566726	188.833642969
0	-20.989651167	68.8106023984	156.812591319	0	80.3021453256	106.343736283	187.925903121
0	-20.989651167	68.8106023984	156.812591319	0	80.3021453256	106.343736283	187.925903121
0	-20.989651167	68.9425855508	156.944574472	0	80.3021453256	105.88422497	187.466391808
0	-20.989651167	69.3244135911	158.56745454	0	80.3021453256	104.501726043	184.724413869
0	-20.989651167	69.3244135911	158.156089471	0	80.3021453256	104.501726043	185.179686852
0	-21.3999814795	68.7891641931	156.791153114	0	80.193770286	104.85483277	186.436999608
0	-21.8097522795	68.5043124786	156.5063014	0	80.0832985429	104.28287926	185.865046098
0	-21.8097522795	68.5043124786	156.922300744	0	80.0832985429	104.28287926	185.414003689
0	-21.8097522795	68.5043124786	155.667411089	0	80.0832985429	104.28287926	186.760720167
0	-21.8097522795	68.7470635352	156.749052456	0	80.0832985429	103.35802968	184.940196518
0	-21.8097522795	68.8648891595	156.866878081	0	80.0832985429	102.894686048	184.476852886
0	-21.8097522795	68.9803440532	157.398332318	0	80.0832985429	102.430746001	183.56187043
0	-22.2189528533	68.5711434793	156.5731324	0	79.9707329846	102.318180443	183.900347281
0	-22.6275725023	68.0470689367	155.210167547	0	79.8560765543	102.667464059	185.145304966
0	-22.6275725023	68.1625238303	155.746212554	0	79.8560765543	102.203524013	184.234600256
0	-22.6275725023	68.1625238303	155.32562244	0	79.8560765543	102.203524013	184.68136492
0	-22.6275725023	68.1625238303	155.32562244	0	79.8560765543	102.203524013	184.68136492
0	-22.6275725023	68.4946342508	156.912622516	0	79.8560765543	100.808246762	181.939371192
0	-22.6275725023	68.6005766563	157.018564922	0	79.8560765543	100.342042509	181.473166938
0	-22.6275725023	68.6005766563	156.18426538	0	79.8560765543	100.342042509	182.373118752
0	-22.6275725023	68.8053031522	156.807292073	0	79.8560765543	99.4080393598	180.990206198
0	-22.6275725023	68.8053031522	157.223291417	0	79.8560765543	99.4080393598	180.539163789
0	-22.6275725023	68.90408189	157.322070155	0	79.8560765543	98.940264884	180.071389313
0	-22.6275725023	69.0004674901	157.83214337	0	79.8560765543	98.4719914432	179.149952252
0	-22.6275725023	69.0004674901	157.002456411	0	79.8560765543	98.4719914432	180.054158281
0	-22.6275725023	69.0944574323	157.512445698	0	79.8560765543	98.0032312807	179.13435571
0	-23.0356005429	68.6864293918	156.688418313	0	79.7393322497	97.8864869761	179.468653814
0	-23.0356005429	68.6864293918	156.688418313	0	79.7393322497	97.8864869761	179.468653814
0	-23.0356005429	68.7780212188	156.78001014	0	79.7393322497	97.4172523477	178.999419185
0	-23.0356005429	68.9540010113	157.785676891	0	79.7393322497	96.4774087791	177.155369588
0	-23.0356005429	68.9540010113	157.785676891	0	79.7393322497	96.4774087791	177.155369588
0	-23.0356005429	69.0383843756	157.870060256	0	79.7393322497	96.0068244114	176.684785221
0	-23.443026307	68.7129346586	157.544610539	0	79.6205031231	95.416985596	176.094946405
0	-23.8498391422	68.2241457763	156.226134697	0	79.4995922813	95.767084443	177.349251281
0	-23.8498391422	68.2241457763	155.8078345	0	79.4995922813	95.767084443	177.798160686
0	-23.8498391422	68.3061218233	156.308110744	0	79.4995922813	95.2960747542	176.878241592
0	-23.8498391422	68.3856884099	156.803676675	0	79.4995922813	94.824652059	175.955776488
0	-23.8498391422	68.4628434555	156.464832377	0	79.4995922813	94.352828683	175.934995521
0	-23.8498391422	68.4628434555	156.464832377	0	79.4995922813	94.352828683	175.934995521
0	-23.8498391422	68.5375849431	156.539573864	0	79.4995922813	93.8806169622	175.4627838
0	-23.8498391422	68.5375849431	156.121273667	0	79.4995922813	93.8806169622	175.911693205
0	-23.8498391422	68.6798194906	157.097807756	0	79.4995922813	92.9350778808	174.06620231
0	-23.8498391422	68.6798194906	157.097807756	0	79.4995922813	92.9350778808	174.06620231
0	-23.8498391422	68.8123771772	157.644053057	0	79.4995922813	91.9881337005	172.66609451
0	-23.8498391422	68.8750228258	157.706698706	0	79.4995922813	91.5141656405	172.19212645
0	-23.8498391422	68.8750228258	157.293011091	0	79.4995922813	91.5141656405	172.64529007
0	-24.6615834972	67.9355644767	155.5192532	0	79.2515381517	92.2137211123	174.244797355
0	-25.0664937935	67.5306541804	154.693752791	0	79.1244013494	92.08658431	174.564425217
0	-25.0664937935	67.6583681746	154.821466785	0	79.1244013494	91.1389747086	173.616815616
0	-25.0664937935	67.6583681746	154.821466785	0	79.1244013494	91.1389747086	173.616815616
0	-25.0664937935	67.6583681746	154.821466785	0	79.1244013494	91.1389747086	173.616815616
0	-25.0664937935	67.7763848933	155.778373814	0	79.1244013494	90.190108609	171.772275447
0	-25.0664937935	67.8317528777	156.249741143	0	79.1244013494	89.715235378	170.846359807
0	-25.0664937935	67.8846919942	156.302680259	0	79.1244013494	89.2400852447	170.371209674
0	-25.0664937935	67.8846919942	156.302680259	0	79.1244013494	89.2400852447	170.371209674
0	-25.0664937935	67.9352008586	155.93718978	0	79.1244013494	88.7646706321	170.34683747
0	-25.0664937935	67.9352008586	155.518889582	0	79.1244013494	88.7646706321	170.795746875
0	-25.0664937935	68.0721330516	156.490121317	0	79.1244013494	87.3369642508	168.46808868
0	-25.0664937935	68.0721330516	156.490121317	0	79.1244013494	87.3369642508	168.46808868
0	-25.0664937935	68.0721330516	156.074121973	0	79.1244013494	87.3369642508	168.919131089
0	-25.0664937935	68.0721330516	155.655821775	0	79.1244013494	87.3369642508	169.368040494
0	-25.0664937935	68.1129083379	156.114897259	0	79.1244013494	86.8606160848	168.442782923
0	-25.4707487147	67.7086534168	155.710642338	0	78.9951958028	86.7314105381	168.313577376
0	-25.8743376912	67.3050644402	154.46816305	0	78.8639248899	86.6001396253	169.077980532
0	-25.8743376912	67.3434035076	154.927092231	0	78.8639248899	86.1235891923	168.154665435
0	-25.8743376912	67.3793053538	154.962994078	0	78.8639248899	85.6468489521	167.677925195
0	-25.8743376912	67.3793053538	154.542403964	0	78.8639248899	85.6468489521	168.124689859
0	-25.8743376912	67.41276904	154.996457764	0	78.8639248899	85.1699313691	167.201007612
0	-25.8743376912	67.41276904	154.996457764	0	78.8639248899	85.1699313691	167.201007612
0	-25.8743376912	67.4723784967	155.474367418	0	78.8639248899	84.2156140563	165.797780894
0	-25.8743376912	67.4723784967	155.474367418	0	78.8639248899	84.2156140563	165.797780894
0	-25.8743376912	67.5222256436	155.524214565	0	78.8639248899	83.2607370575	164.842903895
0	-25.8743376912	67.5222256436	155.524214565	0	78.8639248899	83.2607370575	164.842903895
0	-25.8743376912	67.543486682	155.545475603	0	78.8639248899	82.7831198808	164.365286719
0	-25.8743376912	67.543486682	155.545475603	0	78.8639248899	82.7831198808	164.365286719
0	-25.8743376912	67.5623052678	155.564294189	0	78.8639248899	82.3054002349	163.887567073
0	-26.2772501712	67.140574202	154.303672812	0	78.730592043	82.6497870339	165.127627941
0	-26.2772501712	67.140574202	153.880803779	0	78.730592043	82.6497870339	165.572236184
0	-26.2772501712	67.1757684291	154.759457153	0	78.730592043	81.6942577632	163.725334006
0	-26.2772501712	67.1757684291	154.759457153	0	78.730592043	81.6942577632	163.725334006
0	-26.2772501712	67.1757684291	153.915998006	0	78.730592043	81.6942577632	164.616706913
0	-26.2772501712	67.1897006976	154.352799308	0	78.730592043	81.2163706519	163.694211559
0	-26.2772501712	67.1897006976	153.929930274	0	78.730592043	81.2163706519	164.138819802
0	-26.2772501712	67.2102337234	154.793922447	0	78.730592043	80.2604139501	162.291490193
0	-26.2772501712	67.2102337234	154.793922447	0	78.730592043	80.2604139501	162.291490193
0	-26.2772501712	67.2168339438	154.379932554	0	78.730592043	79.7823693535	162.260210261
0	-26.2772501712	67.2209897178	155.222978639	0	78.730592043	79.3042972577	160.886464095
0	-26.2772501712	67.2219675559	155.639955821	0	78.730592043	78.3481205666	159.479244996
0	-26.2772501712	67.2219675559	155.639955821	0	78.730592043	78.3481205666	159.479244996
0	-26.2772501712	67.2219675559	155.639955821	0	78.730592043	78.3481205666	159.479244996
0	-26.2772501712	67.2187895944	154.802478318	0	78.730592043	77.8700409709	159.901117214
0	-26.2772501712	67.2187895944	154.802478318	0	78.730592043	77.8700409709	159.901117214
0	-26.2772501712	67.2131671355	154.376265746	0	78.730592043	77.3919838747	159.869824782
0	-26.2772501712	67.205100326	154.78878905	0	78.730592043	76.9139617771	158.94503802
0	-26.2772501712	67.1945893769	155.196578298	0	78.730592043	76.4359871761	158.018154014
0	-26.2772501712	67.1816345631	154.765323287	0	78.730592043	75.9580725686	157.989148811
0	-26.2772501712	67.1945893769	154.357687987	0	78.730592043	76.4359871761	158.913828083
0	-26.2772501712	67.1662362231	155.168225144	0	78.730592043	75.48023045	157.062397288
0	-26.2772501712	67.1483947597	155.566383025	0	78.730592043	75.0024733136	156.133597743
0	-26.2772501712	67.1483947597	154.732083483	0	78.730592043	75.0024733136	157.033549556
0	-26.2772501712	67.1483947597	154.732083483	0	78.730592043	75.0024733136	157.033549556
0	-26.2772501712	67.1281106392	154.711799363	0	78.730592043	74.5248136505	156.555889893
0	-26.2772501712	67.1053843921	155.107373313	0	78.730592043	74.0472639495	155.629430787
0	-26.2772501712	67.0225591516	156.265600101	0	78.730592043	72.61539946	152.838087287
0	-26.2772501712	67.0225591516	156.265600101	0	78.730592043	72.61539946	152.838087287
0	-26.2772501712	67.0225591516	155.024548073	0	78.730592043	72.61539946	154.197566298
