0	-27.0810035218	-92.3107118612	-112.463307258	0	78.457754545	145.445329139	263.741030239
0	-28.679929972	-91.4706922502	-107.377139564	0	77.8874933272	147.166423548	266.107522138
0	-34.9490520859	-97.3847532343	-112.682817391	0	75.2832236179	144.882312851	263.90319015
0	-34.9490520859	-97.3847532343	-112.682817391	0	75.2832236179	144.882312851	263.90319015
0	-40.2441475841	-103.7400978	-120.86204789	0	72.5906921391	141.223878763	259.996092791
0	-42.0866723601	-103.085898356	-115.94658935	0	71.5381856749	142.39963096	261.708484895
0	-40.9843817686	-95.6013781724	-98.0555763146	0	72.1753451744	148.064960431	268.039861604
0	-40.9843817686	-94.4308658804	-95.0444555218	0	72.1753451744	148.893813199	268.892244471
0	-43.9016891831	-99.6763462216	-103.970575379	0	70.4389216759	145.481826952	265.404967321
0	-44.6197273325	-101.158883671	-107.29213339	0	69.9862838903	144.454893388	264.298054427
0	-43.9016891831	-97.348173295	-97.9617629363	0	70.4389216759	147.157389701	267.155820973
0	-43.9016891831	-97.348173295	-97.9617629363	0	70.4389216759	147.157389701	267.155820973
0	-43.9016891831	-95.3695096527	-92.9153115105	0	70.4389216759	148.498600487	268.47350166
0	-45.3330990982	-99.1711649958	-100.398328236	0	69.5263268565	145.970506886	265.964232015
0	-46.7455455531	-100.973785615	-102.814490369	0	68.5846482162	144.752541582	264.738423276
0	-46.3942442136	-98.6576398036	-97.4304765634	0	68.8227731485	146.352041695	266.345766825
0	-46.7455455531	-98.2133660227	-95.1457386588	0	68.5846482162	146.644327027	266.605110879
0	-47.0956247086	-98.5634451782	-95.4958178143	0	68.3447301063	146.404408918	266.365192769
0	-47.4444725271	-98.9122929967	-95.8446656327	0	68.1030250916	146.162703903	266.123487755
0	-47.4444725271	-98.9122929967	-95.8446656327	0	68.1030250916	146.162703903	266.123487755
0	-47.7920798877	-98.4589426714	-94.1647135138	0	67.8595394916	146.441464994	266.364605363
0	-48.1384377021	-98.8053004858	-94.5110713282	0	67.6142796723	146.196205175	266.119345544
0	-48.4835369146	-98.7479285483	-93.8405588889	0	67.3672520461	146.207222453	266.106837644
0	-48.4835369146	-97.5326722451	-90.7867150193	0	67.3672520461	146.968962601	266.779196142
0	-49.169923476	-98.2190588065	-91.4731015807	0	66.867919254	146.469629809	266.27986335
0	-49.5111928791	-98.5603282095	-91.8143709837	0	66.6156271433	146.217337699	266.027571239
0	-49.8511677889	-98.9003031193	-92.1543458935	0	66.361593336	145.963303891	265.773537432
0	-49.8511677889	-97.2620577367	-88.0671943696	0	66.361593336	146.949790452	266.596998892
0	-49.8511677889	-97.2620577367	-88.0671943696	0	66.361593336	146.949790452	266.596998892
0	-49.8511677889	-96.8493705887	-87.0428416926	0	66.361593336	147.191160535	266.789789252
0	-49.8511677889	-96.0203207451	-84.9912459654	0	66.361593336	147.667554466	267.159644202
0	-49.8511677889	-95.6039797253	-83.964056555	0	66.361593336	147.902565858	267.336699123
0	-50.5271986077	-96.6963515639	-85.6672767843	0	65.8483272442	147.154288374	266.646378111
0	-50.5271986077	-96.6963515639	-85.6672767843	0	65.8483272442	147.154288374	266.646378111
0	-50.5271986077	-95.4437507356	-83.1932835059	0	65.8483272442	147.852920682	267.225974814
0	-50.8632368416	-95.7797889695	-82.9190979747	0	65.5891083793	147.593701817	266.902555752
0	-51.5313150293	-96.4478671571	-83.5871761623	0	65.0655328984	147.070126336	266.378980271
0	-51.5313150293	-96.4478671571	-83.5871761623	0	65.0655328984	147.070126336	266.378980271
0	-51.5313150293	-95.6069099225	-81.5267960894	0	65.0655328984	147.525171115	266.696268259
0	-51.5313150293	-94.7613432102	-78.854895896	0	65.0655328984	147.971592167	266.912690757
0	-51.5313150293	-94.7613432102	-78.854895896	0	65.0655328984	147.971592167	266.912690757
0	-51.5313150293	-93.9112554505	-76.789305361	0	65.0655328984	148.409342806	267.181556834
0	-52.1940040112	-95.4240321921	-79.5175848779	0	64.5351527873	147.441212056	266.382310646
0	-52.1940040112	-94.5739444324	-77.4519943429	0	64.5351527873	147.878962695	266.651176723
0	-52.5233058701	-95.3288497566	-78.8144351662	0	64.2674283014	147.393449574	266.251659685
0	-52.1940040112	-94.1472329238	-76.4181949966	0	64.5351527873	148.094572267	266.777684858
0	-52.5233058701	-93.6198322906	-74.6780251503	0	64.2674283014	148.251507246	266.747110296
0	-52.5233058701	-93.6198322906	-74.6780251503	0	64.2674283014	148.251507246	266.747110296
0	-52.5233058701	-93.6198322906	-74.6780251503	0	64.2674283014	148.251507246	266.747110296
0	-52.5233058701	-93.1898637061	-73.6424068987	0	64.2674283014	148.460546035	266.857745886
0	-52.5233058701	-92.3267480681	-71.5695409805	0	64.2674283014	148.872014402	267.063123855
0	-52.8512344826	-92.6546766806	-71.8974695931	0	63.9980235137	148.602609614	266.793719068
0	-52.8512344826	-92.2215521938	-70.8602761225	0	63.9980235137	148.805028433	266.888456079
0	-52.8512344826	-92.2215521938	-71.4643451063	0	63.9980235137	148.805028433	266.996137886
0	-52.8512344826	-91.7873983517	-69.8226117971	0	63.9980235137	149.005229933	266.977888424
0	-52.8512344826	-91.3522265055	-68.7845037472	0	63.9980235137	149.20320888	267.062013767
0	-52.8512344826	-90.9160480329	-67.7459791145	0	63.9980235137	149.398960097	267.140829907
0	-52.8512344826	-90.9160480329	-67.7459791145	0	63.9980235137	149.398960097	267.140829907
0	-52.8512344826	-90.478874338	-66.7070650518	0	63.9980235137	149.592478468	267.214334784
0	-52.8512344826	-90.0407168509	-65.667788722	0	63.9980235137	149.783758932	267.282526476
0	-52.8512344826	-90.0407168509	-65.667788722	0	63.9980235137	149.783758932	267.282526476
0	-52.8512344826	-89.161496349	-63.588257959	0	63.9980235137	150.159586192	267.402963311
0	-52.8512344826	-88.7204563217	-62.5480578962	0	63.9980235137	150.344123163	267.455205306
0	-52.8512344826	-88.278478477	-61.5076043055	0	63.9980235137	150.526402575	267.502127818
0	-52.8512344826	-88.278478477	-61.5076043055	0	63.9980235137	150.526402575	267.502127818
0	-52.8512344826	-88.278478477	-61.5076043055	0	63.9980235137	150.526402575	267.502127818
0	-52.8512344826	-87.391755582	-59.4260453586	0	63.9980235137	150.884169718	267.580009625
0	-52.8512344826	-87.391755582	-59.4260453586	0	63.9980235137	150.884169718	267.580009625
0	-52.8512344826	-86.9470337156	-58.3849944258	0	63.9980235137	151.059648095	267.610966884
0	-52.8512344826	-86.5014203986	-57.3437988102	0	63.9980235137	151.232850205	267.636600588
0	-52.8512344826	-86.0549272819	-56.8973056935	0	63.9980235137	151.40377152	267.807521903
0	-52.8512344826	-86.0549272819	-56.3024857345	0	63.9980235137	151.40377152	267.656910067
0	-52.8512344826	-85.6075660391	-55.2610824242	0	63.9980235137	151.572407571	267.671894788
0	-52.8512344826	-85.1593483667	-54.2196161073	0	63.9980235137	151.738753949	267.681554362
0	-52.8512344826	-84.7102859837	-53.1781140134	0	63.9980235137	151.902806304	267.685888535
0	-52.8512344826	-84.7102859837	-53.1781140134	0	63.9980235137	151.902806304	267.685888535
0	-52.8512344826	-84.7102859837	-53.1781140134	0	63.9980235137	151.902806304	267.685888535
0	-52.8512344826	-84.7102859837	-53.1781140134	0	63.9980235137	151.902806304	267.685888535
0	-52.8512344826	-84.260390631	-52.1366033731	0	63.9980235137	152.064560348	267.684897194
0	-52.8512344826	-84.260390631	-52.1366033731	0	63.9980235137	152.064560348	267.684897194
0	-52.8512344826	-83.3581480885	-50.0536653759	0	63.9980235137	152.381156646	267.666938212
0	-52.8512344826	-83.3581480885	-50.0536653759	0	63.9980235137	152.381156646	267.666938212
0	-52.8512344826	-83.3581480885	-50.0536653759	0	63.9980235137	152.381156646	267.666938212
0	-52.8512344826	-82.9058244885	-49.0122924784	0	63.9980235137	152.535990622	267.64997104
0	-52.8512344826	-81.9988317613	-46.9298750206	0	63.9980235137	152.838709986	267.600063556
0	-52.8512344826	-81.9988317613	-46.9298750206	0	63.9980235137	152.838709986	267.600063556
0	-52.8512344826	-81.9988317613	-46.9298750206	0	63.9980235137	152.838709986	267.600063556
0	-52.8512344826	-81.5441863479	-45.8888849062	0	63.9980235137	152.98658746	267.567124547
0	-52.8512344826	-81.5441863479	-45.8888849062	0	63.9980235137	152.98658746	267.567124547
0	-52.8512344826	-81.088790744	-44.8480768257	0	63.9980235137	153.132138287	267.528863129
0	-52.8512344826	-81.088790744	-44.8480768257	0	63.9980235137	153.132138287	267.528863129
0	-52.8512344826	-81.088790744	-44.8480768257	0	63.9980235137	153.132138287	267.528863129
0	-52.8512344826	-80.6326568559	-43.8074779914	0	63.9980235137	153.275358661	267.485280303
0	-52.8512344826	-80.6326568559	-43.8074779914	0	63.9980235137	153.275358661	267.485280303
0	-52.8512344826	-80.6326568559	-43.8074779914	0	63.9980235137	153.275358661	267.485280303
0	-52.8512344826	-80.6326568559	-43.8074779914	0	63.9980235137	153.275358661	267.485280303
0	-52.8512344826	-79.71822195	-41.7270168833	0	63.9980235137	153.554793132	267.382155122
0	-52.8512344826	-79.71822195	-41.7270168833	0	63.9980235137	153.554793132	267.382155122
0	-52.8512344826	-79.71822195	-41.7270168833	0	63.9980235137	153.554793132	267.382155122
0	-52.8512344826	-79.2599448405	-40.6872090041	0	63.9980235137	153.690999923	267.322615463
0	-52.8512344826	-79.2599448405	-40.6872090041	0	63.9980235137	153.690999923	267.322615463
0	-52.8512344826	-79.2599448405	-40.6872090041	0	63.9980235137	153.690999923	267.322615463
0	-52.8512344826	-79.2599448405	-40.6872090041	0	63.9980235137	153.690999923	267.322615463
0	-52.8512344826	-79.2599448405	-40.6872090041	0	63.9980235137	153.690999923	267.322615463
0	-52.8512344826	-79.2599448405	-40.6872090041	0	63.9980235137	153.690999923	267.322615463
0	-52.8512344826	-78.8009772629	-39.647719159	0	63.9980235137	153.82486165	267.257759788
0	-52.5233058701	-78.0134026046	-38.2806459135	0	64.2674283014	154.225779601	267.45699458
0	-52.5233058701	-77.0921231969	-36.2035009495	0	64.2674283014	154.481746539	267.300719105
0	-52.1940040112	-76.3012120634	-34.8362530677	0	64.5351527873	154.873918109	267.482342197
0	-52.1940040112	-76.3012120634	-34.8362530677	0	64.5351527873	154.873918109	267.482342197
0	-51.5313150293	-74.2499618503	-31.0625574661	0	65.0655328984	155.763455072	267.722590932
0	-51.5313150293	-73.7859039759	-30.0265894523	0	65.0655328984	155.878435455	267.615279837
0	-51.1979452325	-72.9878944483	-28.6578138929	0	65.3281746566	156.253683251	267.765314743
0	-51.1979452325	-72.9878944483	-28.6578138929	0	65.3281746566	156.253683251	267.765314743
0	-51.1979452325	-72.522685009	-27.6229974524	0	65.3281746566	156.363911999	267.647415077
0	-50.8632368416	-71.7222096336	-26.2540889991	0	65.5891083793	156.732694298	267.785159403
0	-50.8632368416	-71.7222096336	-26.2540889991	0	65.5891083793	156.732694298	267.785159403
0	-50.8632368416	-71.7222096336	-26.2540889991	0	65.5891083793	156.732694298	267.785159403
0	-50.5271986077	-70.9198590476	-24.8844941204	0	65.8483272442	157.097378747	267.915902361
0	-50.5271986077	-70.9198590476	-24.8844941204	0	65.8483272442	157.097378747	267.915902361
0	-50.5271986077	-70.9198590476	-24.8844941204	0	65.8483272442	157.097378747	267.915902361
0	-50.5271986077	-70.4530135199	-23.851607916	0	65.8483272442	157.200458583	267.782143304
0	-50.5271986077	-70.4530135199	-23.851607916	0	65.8483272442	157.200458583	267.782143304
0	-50.1898393167	-69.6482877314	-22.4820598663	0	66.1058244739	157.558647204	267.900601822
0	-50.1898393167	-69.6482877314	-22.4820598663	0	66.1058244739	157.558647204	267.900601822
0	-50.1898393167	-69.6482877314	-22.4820598663	0	66.1058244739	157.558647204	267.900601822
0	-50.1898393167	-69.6482877314	-22.4820598663	0	66.1058244739	157.558647204	267.900601822
0	-49.8511677889	-68.373369191	-20.0812110879	0	66.361593336	158.008623049	267.86246898
0	-48.4835369146	-65.1275311869	-14.5987811832	0	67.3672520461	159.373922754	268.217137623
0	-48.4835369146	-65.1275311869	-14.5987811832	0	67.3672520461	159.373922754	268.217137623
0	-48.4835369146	-65.1275311869	-14.5987811832	0	67.3672520461	159.373922754	268.217137623
0	-48.4835369146	-65.1275311869	-14.5987811832	0	67.3672520461	159.373922754	268.217137623
0	-48.4835369146	-65.1275311869	-14.5987811832	0	67.3672520461	159.373922754	268.217137623
0	-48.4835369146	-65.1275311869	-14.5987811832	0	67.3672520461	159.373922754	268.217137623
0	-48.4835369146	-65.1275311869	-14.5987811832	0	67.3672520461	159.373922754	268.217137623
0	-47.7920798877	-63.0228066501	-10.8304329568	0	67.8595394916	160.110691042	268.16602931
0	-47.7920798877	-63.0228066501	-10.8304329568	0	67.8595394916	160.110691042	268.16602931
0	-47.7920798877	-63.0228066501	-10.8304329568	0	67.8595394916	160.110691042	268.16602931
0	-47.7920798877	-63.0228066501	-10.8304329568	0	67.8595394916	160.110691042	268.16602931
0	-47.7920798877	-63.0228066501	-10.8304329568	0	67.8595394916	160.110691042	268.16602931
0	-47.7920798877	-63.0228066501	-10.8304329568	0	67.8595394916	160.110691042	268.16602931
0	-47.7920798877	-63.0228066501	-10.8304329568	0	67.8595394916	160.110691042	268.16602931
0	-47.4444725271	-62.2032972573	-9.45909222553	0	68.1030250916	160.430849135	268.217902326
0	-47.0956247086	-61.3821615303	-8.08750418185	0	68.3447301063	160.746812689	268.26276266
0	-46.3942442136	-59.7350969916	-5.34372960614	0	68.8227731485	161.366123245	268.331440774
0	-46.3942442136	-59.7350969916	-5.34372960614	0	68.8227731485	161.366123245	268.331440774
0	-46.3942442136	-59.7350969916	-5.34372960614	0	68.8227731485	161.366123245	268.331440774
0	-46.3942442136	-59.7350969916	-5.34372960614	0	68.8227731485	161.366123245	268.331440774
0	-46.0417298749	-58.9092112432	-3.97161481137	0	69.0590986773	161.669454055	268.355256758
0	-44.9770011877	-56.4223993188	0.145209100289	0	69.7572172908	162.554053776	268.384605498
0	-44.6197273325	-55.5904826942	1.51752398399	0	69.9862838903	162.840430415	268.380354487
0	-44.2612868738	-54.7571126305	2.88979919133	0	70.2135206657	163.122549515	268.369086548
0	-44.2612868738	-54.7571126305	2.88979919133	0	70.2135206657	163.122549515	268.369086548
0	-44.2612868738	-54.7571126305	2.88979919133	0	70.2135206657	163.122549515	268.369086548
0	-44.2612868738	-54.7571126305	2.88979919133	0	70.2135206657	163.122549515	268.369086548
0	-44.2612868738	-54.7571126305	2.88979919133	0	70.2135206657	163.122549515	268.369086548
0	-44.2612868738	-54.7571126305	2.88979919133	0	70.2135206657	163.122549515	268.369086548
0	-43.9016891831	-53.9223109166	4.26199884351	0	70.4389216759	163.4004037	268.350801973
0	-43.5409436623	-53.0860993787	5.63408706375	0	70.6624810277	163.673985705	268.325501242
0	-43.1790597432	-52.2484998801	7.00602797816	0	70.8841928761	163.943288378	268.293185016
0	-43.1790597432	-52.2484998801	7.00602797816	0	70.8841928761	163.943288378	268.293185016
0	-42.8160468875	-51.40953432	8.37778571671	0	71.1040514241	164.208304677	268.253854139
0	-42.8160468875	-51.40953432	8.37778571671	0	71.1040514241	164.208304677	268.253854139
0	-42.8160468875	-51.40953432	8.37778571671	0	71.1040514241	164.208304677	268.253854139
0	-41.7203297581	-48.8846607983	12.4916012543	0	71.752450027	164.977566604	268.093784807
0	-41.3528963587	-48.0404506928	13.8622676989	0	71.9648383778	165.225369242	268.026407445
0	-40.9843817686	-47.1949845473	15.232571708	0	72.1753451744	165.468851986	267.952022409
0	-40.9843817686	-47.1949845473	15.232571708	0	72.1753451744	165.468851986	267.952022409
0	-40.6147956227	-46.348284467	16.6024774544	0	72.383964913	165.708008469	267.870631642
0	-40.2441475841	-45.5003725891	17.9719491214	0	72.5906921391	165.94283244	267.782237272
0	-40.2441475841	-45.9776364283	16.449919827	0	72.5906921391	165.914735695	268.397906118
0	-39.8724473434	-44.6512710829	19.3409509034	0	72.7955214477	166.173317757	267.686841612
0	-39.4997046191	-44.2785283585	19.7136936277	0	72.9984474835	166.376243793	267.889767647
0	-38.7511307284	-42.574789588	22.452200081	0	73.3985685642	166.820352067	267.674160199
0	-38.7511307284	-42.574789588	22.452200081	0	73.3985685642	166.820352067	267.674160199
0	-38.3753191338	-41.7212393525	23.820590669	0	73.5957531477	167.035866685	267.555857321
0	-38.3753191338	-41.7212393525	23.820590669	0	73.5957531477	167.035866685	267.555857321
0	-37.9985041987	-41.3444244173	24.1974056042	0	73.7910135359	167.231127073	267.751117709
0	-37.9985041987	-41.8221630583	23.2048266107	0	73.7910135359	167.212797039	268.066605171
0	-37.9985041987	-41.8221630583	23.2048266107	0	73.7910135359	167.212797039	268.066605171
0	-37.9985041987	-41.8221630583	23.2048266107	0	73.7910135359	167.212797039	268.066605171
0	-37.2419037406	-40.1099978376	25.9449589148	0	74.1757413564	167.631741893	267.815286891
0	-36.4814084803	-38.3936378661	28.6823778644	0	74.5527117903	168.033155621	267.535960173
0	-36.0997251378	-37.5339409255	30.0499803562	0	74.7382756355	168.227275123	267.385802664
0	-35.7170979512	-37.629327337	29.4466883935	0	74.9218854137	168.402329244	267.905133796
0	-35.7170979512	-37.629327337	29.4466883935	0	74.9218854137	168.402329244	267.905133796
0	-35.7170979512	-37.1513137389	30.4326075428	0	74.9218854137	168.410884901	267.569412442
0	-35.7170979512	-37.629327337	29.4466883935	0	74.9218854137	168.402329244	267.905133796
0	-34.9490520859	-35.4271406815	33.16727743	0	75.2832236179	168.782001317	267.244206269
0	-34.5636534881	-35.0417420837	33.5526760278	0	75.4609425965	168.959720296	267.421925248
0	-34.1773512075	-34.1773512075	34.9196317627	0	75.6366886137	169.136688614	267.246866192
0	-33.7901553441	-33.3120667485	36.2856745075	0	75.8104570744	169.309234774	267.064819842
0	-33.0131233857	-32.0569586944	38.0397211821	0	76.1520432051	169.647154035	267.045590728
0	-32.6233076067	-31.189091819	39.4046939677	0	76.3198519443	169.808851431	266.847593222
0	-32.6233076067	-31.189091819	39.4046939677	0	76.3198519443	169.808851431	266.847593222
0	-32.6233076067	-32.1452190111	37.4525222449	0	76.3198519443	169.818629644	267.574214712
0	-32.232638876	-31.7545502804	37.8431909756	0	76.4856652654	169.984442965	267.740028033
0	-31.841127408	-30.8849627167	39.2117171599	0	76.6494788331	170.144589663	267.543026356
0	-31.4487834389	-30.0145676512	40.5792181355	0	76.8112883645	170.300287851	267.339029642
0	-31.0556172266	-29.621401439	40.9723843477	0	76.971089629	170.460089116	267.498830907
0	-30.2668592122	-28.3546298264	42.734416163	0	77.2846506975	170.765094528	267.441604293
0	-30.2668592122	-28.3546298264	42.734416163	0	77.2846506975	170.765094528	267.441604293
0	-29.8712880324	-27.9590586466	43.1299873428	0	77.4384023033	170.918846134	267.595355899
0	-29.4749358539	-27.0847428661	44.4977046698	0	77.590129246	171.059573331	267.371323417
0	-29.4749358539	-27.0847428661	44.4977046698	0	77.590129246	171.059573331	267.371323417
0	-28.679929972	-25.811835875	46.2621416511	0	77.8874933272	171.343493864	267.287966157
0	-28.2812970545	-24.9353768358	47.6282462726	0	78.0331226911	171.473236229	267.047922215
0	-27.8819247092	-24.0582658496	48.9931056314	0	78.1767118425	171.598495346	266.800896181
0	-27.8819247092	-24.5360044906	48.0276186178	0	78.1767118425	171.61682538	267.191511366
0	-27.4818233781	-24.6137292811	47.460248245	0	78.3182570274	171.774257564	267.718729857
0	-26.6794756202	-22.8558167606	50.1955547205	0	78.5952007481	172.016984251	267.219385086
0	-26.2772501712	-21.9759526419	51.5612572496	0	78.730592043	172.131602956	266.959229528
0	-25.8743376912	-21.573040162	51.9641697296	0	78.8639248899	172.264935803	267.092562375
0	-25.4707487147	-20.6919249752	53.3292006622	0	78.9951958028	172.372992113	266.82336511
0	-25.0664937935	-20.2876700541	53.7334555833	0	79.1244013494	172.502197659	266.952570657
0	-24.6615834972	-19.4053584921	55.0977475743	0	79.2515381517	172.603678452	266.674328426
0	-24.6615834972	-19.4053584921	55.0977475743	0	79.2515381517	172.603678452	266.674328426
0	-24.6615834972	-19.4053584921	55.0977475743	0	79.2515381517	172.603678452	266.674328426
0	-23.8498391422	-19.0710154028	54.9501102346	0	79.4995922813	172.877388591	267.327761589
0	-23.0356005429	-17.3021116987	57.6810268784	0	79.7393322497	173.063375806	266.751843235
0	-22.6275725023	-16.8940836581	58.089054919	0	79.8560765543	173.18012011	266.868587539
0	-22.2189528533	-16.0083500746	59.452860544	0	79.9707329846	173.264239796	266.568075151
0	-21.8097522795	-16.0762634352	58.9068751419	0	80.0832985429	173.407342099	267.095809528
0	-20.989651167	-14.7790483883	60.6821622304	0	80.3021453256	173.595652137	266.899487492
0	-20.167354932	-13.0030238918	63.4083994565	0	80.5125940151	173.737710592	266.264973503
0	-19.7554105088	-13.0678561748	62.8694535169	0	80.6146621628	173.875193027	266.791956836
0	-19.7554105088	-13.5448077301	61.9164028885	0	80.6146621628	173.908168974	267.212004329
0	-19.7554105088	-13.5448077301	61.9164028885	0	80.6146621628	173.908168974	267.212004329
0	-19.7554105088	-13.5448077301	61.9164028885	0	80.6146621628	173.908168974	267.212004329
0	-17.2732750634	-8.67978763087	69.1419404918	0	81.1827196427	174.286972895	265.631259154
0	-16.8579419558	-7.78850181903	70.4992748597	0	81.2699808848	174.329076387	265.274246806
0	-16.8579419558	-8.26445452336	69.5572735993	0	81.2699808848	174.374234138	265.718520396
0	-17.2732750634	-10.5857207293	65.3515889623	0	81.1827196427	174.443250507	267.360014316
0	-16.8579419558	-9.69361091569	66.7178124327	0	81.2699808848	174.495097462	267.022360373
0	-15.1923107003	-7.07500065286	70.2786442284	0	81.5977554568	174.744732206	266.485746064
0	-15.1923107003	-7.07500065286	70.2786442284	0	81.5977554568	174.744732206	266.485746064
0	-14.774882616	-6.18139518354	71.6403329391	0	81.6743707884	174.778624041	266.122910299
0	-14.774882616	-6.65757256861	70.6960723127	0	81.6743707884	174.821347538	266.562361395
0	-14.3570682356	-6.23975818817	71.1138866931	0	81.7488507056	174.895827455	266.636841313
0	-13.1014166054	-4.03197646861	74.2558002101	0	81.9594587765	175.018554278	265.963724698
0	-12.6821663765	-3.61272623964	74.209001883	0	82.0253781217	175.084473623	266.428759882
0	-12.6821663765	-4.56485632903	72.7887885522	0	82.0253781217	175.172354871	266.913368729
0	-12.6821663765	-4.56485632903	72.7887885522	0	82.0253781217	175.172354871	266.913368729
0	-11.4224700917	-2.35302995486	75.9347467238	0	82.2102619933	175.269357495	266.214527915
0	-11.4224700917	-2.35302995486	75.9347467238	0	82.2102619933	175.269357495	266.214527915
0	-9.31715013695	2.12824799417	82.7153225758	0	82.4753945933	175.272231078	264.186366121
0	-8.89531127142	1.12531046205	80.3390315101	0	82.5219573046	175.483439328	265.623255158
0	-9.73874540126	-0.669305264448	77.6184714143	0	82.4266755244	175.485771026	266.430941446
0	-9.73874540126	-1.62143535385	75.7322095274	0	82.4266755244	175.573652274	267.314666131
0	-8.05094685942	1.0184932774	79.3062699561	0	82.6086088411	175.667704343	266.612874763
0	-7.2057404699	2.81488126356	82.0286023117	0	82.6866210719	175.648103096	265.787918925
